,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
106913,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial1,2.808
106914,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial2,2.685
106915,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial3,2.598
106916,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial4,2.716
106917,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial5,2.563
106918,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial6,2.561
106919,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial7,2.559
106920,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial8,2.468
106921,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial9,2.765
106922,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial10,2.5
106923,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial11,2.398
106924,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial12,2.5
106925,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial13,2.305
106926,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial14,2.771
106927,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial15,2.508
106928,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial16,2.486
106929,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial17,2.408
106930,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial18,2.412
106931,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial19,2.82
106932,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial20,2.534
106933,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial21,2.571
106934,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial22,2.38
106935,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial23,2.25
106936,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial24,2.766
106937,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial25,2.598
