,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
172573,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial1,3.0
172574,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial2,2.732
172575,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial3,2.697
172576,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial4,2.718
172577,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial5,2.724
172578,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial6,2.742
172579,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial7,2.617
172580,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial8,2.69
172581,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial9,2.818
172582,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial10,2.83
172583,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial11,2.713
172584,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial12,2.803
172585,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial13,2.759
172586,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial14,2.697
172587,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial15,2.854
172588,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial16,2.645
172589,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial17,2.751
172590,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial18,2.942
172591,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial19,2.775
172592,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial20,3.088
172593,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial21,2.849
172594,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial22,3.097
172595,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial23,2.781
172596,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial24,2.748
172597,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial25,2.923
172598,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial26,2.651
172599,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial27,2.731
172600,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial28,2.602
172601,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial29,2.757
172602,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial30,2.912
172603,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial31,2.834
172604,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial32,2.792
172605,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial33,2.759
172606,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial34,2.762
172607,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial35,2.716
172608,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial36,3.067
172609,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial37,2.792
172610,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial38,3.055
172611,MTG_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial39,2.771
