,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
127387,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial1,2.596
127388,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial2,2.87
127389,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial3,3.005
127390,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial4,2.702
127391,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial5,2.806
127392,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial6,2.75
127393,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial7,2.841
127394,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial8,2.843
127395,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial9,2.643
127396,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial10,2.604
127397,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial11,3.123
127398,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial12,2.726
127399,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial13,2.802
127400,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial14,2.826
127401,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial15,2.754
127402,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial16,2.582
127403,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial17,2.863
127404,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial18,1.748
127405,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial19,2.774
127406,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial20,2.609
127407,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial21,2.58
127408,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial22,2.729
127409,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial23,2.795
