,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
106363,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial1,2.809
106364,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial2,2.641
106365,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial3,2.526
106366,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial4,2.681
106367,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial5,2.674
106368,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial6,2.619
106369,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial7,2.561
106370,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial8,2.539
106371,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial9,2.627
106372,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial10,2.604
106373,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial11,2.6
106374,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial12,2.613
106375,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial13,2.554
106376,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial14,2.668
106377,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial15,2.719
106378,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial16,2.653
106379,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial17,2.561
106380,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial18,2.559
106381,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial19,2.537
106382,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial20,2.714
106383,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial21,2.647
