,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
14282,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial1,2.745
14283,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial2,2.529
14284,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial3,2.723
14285,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial4,2.554
14286,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial5,2.358
14287,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial6,2.33
14288,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial7,2.369
14289,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial8,2.521
14290,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial9,2.305
14291,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial10,2.199
14292,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial11,2.255
14293,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial12,2.334
14294,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial13,2.187
14295,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial14,2.283
14296,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial15,2.215
14297,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial16,2.27
14298,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial17,2.279
14299,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial18,2.209
14300,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial19,2.265
14301,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial20,2.093
14302,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial21,2.25
14303,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial22,2.265
14304,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial23,2.146
14305,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial24,2.412
14306,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial25,2.209
14307,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial26,2.301
14308,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial27,2.453
14309,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial28,2.236
14310,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial29,2.245
14311,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial30,2.22
14312,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial31,2.187
14313,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial32,2.651
14314,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial33,2.269
14315,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial34,2.279
14316,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial35,2.164
14317,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial36,2.134
14318,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial37,2.279
14319,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial38,1.991
14320,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial39,2.338
14321,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial40,2.199
14322,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial41,2.251
14323,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial42,2.265
14324,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial43,2.033
14325,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial44,2.508
14326,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial45,2.354
14327,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial46,2.255
14328,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial47,2.305
14329,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial48,2.034
14330,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial49,2.215
14331,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial50,2.187
14332,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial51,2.158
14333,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial52,2.297
14334,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial53,2.474
14335,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial54,2.45
14336,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial55,2.23
14337,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial56,2.279
14338,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial57,2.326
14339,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial58,2.127
14340,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial59,2.236
14341,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial60,2.057
14342,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial61,2.265
14343,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial62,2.373
14344,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial63,2.246
14345,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial64,2.465
14346,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial65,2.255
14347,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial66,2.365
14348,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial67,2.27
14349,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial68,1.973
14350,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial69,2.301
14351,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial70,1.954
14352,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial71,2.288
14353,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial72,2.22
14354,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial73,2.236
14355,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial74,2.204
14356,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial75,2.22
14357,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial76,2.14
14358,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial77,2.681
14359,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial78,2.305
14360,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial79,2.236
14361,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial80,2.114
14362,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial81,2.182
14363,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial82,2.241
14364,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial83,2.164
14365,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial84,2.301
14366,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial85,2.034
14367,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial86,2.255
14368,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial87,2.225
14369,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial88,2.199
14370,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial89,2.288
14371,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial90,2.176
14372,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial91,2.146
14373,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial92,2.209
14374,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial93,2.182
14375,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial94,2.274
14376,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial95,2.114
14377,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial96,2.265
14378,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial97,2.193
14379,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial98,2.114
14380,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial99,2.301
