,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
175122,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial1,2.057
175123,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial2,2.613
175124,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial3,2.297
175125,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial4,2.025
175126,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial5,1.806
175127,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial6,2.369
175128,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial7,2.093
175129,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial8,2.121
175130,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial9,2.025
175131,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial10,2.033
175132,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial11,1.991
175133,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial12,2.086
175134,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial13,2.114
175135,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial14,1.748
175136,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial15,1.914
175137,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial16,1.954
175138,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial17,1.914
175139,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial18,1.954
175140,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial19,1.914
175141,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial20,1.763
175142,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial21,1.716
175143,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial22,2.101
175144,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial23,2.17
175145,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial24,2.086
175146,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial25,2.938
175147,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial26,2.236
175148,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial27,2.584
175149,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial28,2.342
175150,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial29,2.158
175151,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial30,2.22
175152,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial31,2.025
175153,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial32,2.921
175154,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial33,2.274
175155,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial34,1.982
175156,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial35,2.079
175157,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial36,1.806
175158,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial37,2.182
175159,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial38,2.1
175160,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial39,2.12
175161,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial40,2.025
175162,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial41,1.991
175163,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial42,1.954
175164,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial43,2.057
175165,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial44,2.025
175166,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial45,1.991
175167,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial46,2.14
175168,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial47,2.025
175169,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial48,2.107
