,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
105851,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial1,2.822
105852,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial2,2.611
105853,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial3,2.713
105854,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial4,2.561
105855,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial5,2.627
105856,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial6,2.511
105857,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial7,2.412
105858,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial8,2.489
105859,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial9,2.655
105860,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial10,2.456
105861,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial11,2.6
105862,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial12,2.497
105863,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial13,2.471
105864,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial14,2.908
105865,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial15,2.571
105866,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial16,2.549
105867,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial17,2.435
105868,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial18,2.566
105869,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial19,2.542
105870,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial20,2.613
105871,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial21,2.534
105872,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial22,2.489
105873,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial23,2.531
105874,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial24,2.621
105875,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial25,2.542
105876,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial26,2.768
105877,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial27,2.582
105878,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial28,2.595
105879,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial29,2.644
105880,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial30,2.549
105881,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial31,2.679
105882,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial32,2.447
105883,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial33,2.447
105884,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial34,2.645
105885,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial35,2.531
105886,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial36,2.668
105887,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial37,2.518
105888,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial38,2.45
105889,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial39,2.596
105890,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial40,2.641
105891,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial41,2.681
105892,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial42,2.497
105893,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial43,2.494
105894,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial44,2.575
105895,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial45,2.753
105896,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial46,2.768
105897,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial47,2.679
105898,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial48,2.556
105899,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial49,2.67
105900,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial50,2.6
105901,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial51,2.965
105902,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial52,2.76
105903,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial53,2.687
105904,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial54,2.805
105905,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial55,2.748
