,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
177109,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial1,2.649
177110,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial2,2.494
177111,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial3,1.748
177112,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial4,2.322
177113,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial5,1.832
177114,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial6,2.405
177115,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial7,2.314
177116,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial8,1.699
177117,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial9,2.373
177118,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial10,2.447
177119,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial11,2.369
177120,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial12,2.598
177121,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial13,2.365
177122,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial14,2.465
177123,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial15,2.415
177124,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial16,1.845
177125,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial17,2.314
177126,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial18,2.647
177127,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial19,2.297
177128,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial20,2.444
177129,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial21,2.625
177130,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial22,2.529
177131,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial23,2.505
177132,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial24,2.041
177133,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial25,2.418
177134,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial26,2.568
177135,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial27,2.836
177136,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial28,2.431
177137,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial29,2.667
177138,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial30,2.754
177139,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial31,2.665
177140,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial32,2.516
177141,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial33,2.459
177142,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial34,2.719
177143,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial35,2.462
177144,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial36,2.431
177145,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial37,2.338
177146,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial38,2.401
177147,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial39,2.577
177148,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial40,1.732
177149,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial41,2.408
