,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
99931,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial1,2.844
99932,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial2,2.661
99933,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial3,2.589
99934,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial4,2.748
99935,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial5,2.641
99936,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial6,2.619
99937,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial7,2.629
99938,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial8,2.672
99939,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial9,2.708
99940,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial10,2.687
99941,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial11,2.734
99942,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial12,2.639
99943,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial13,2.721
99944,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial14,2.714
99945,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial15,2.58
99946,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial16,2.645
99947,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial17,2.763
99948,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial18,2.643
99949,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial19,2.737
99950,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial20,2.659
99951,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial21,2.839
99952,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial22,2.683
99953,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial23,2.768
99954,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial24,2.795
99955,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial25,2.711
99956,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial26,2.9
99957,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial27,2.861
99958,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial28,2.84
99959,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial29,2.788
99960,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial30,2.812
99961,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial31,2.844
99962,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial32,2.731
99963,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial33,2.772
99964,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial34,2.915
99965,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial35,2.784
99966,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial36,2.747
99967,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial37,2.93
99968,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial38,2.826
99969,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial39,2.633
99970,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial40,3.065
99971,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial41,2.788
99972,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial42,2.661
99973,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial43,2.977
