,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
36893,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial1,2.072
36894,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial2,2.236
36895,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial3,2.318
36896,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial4,2.255
36897,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial5,2.808
36898,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial6,2.358
36899,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial7,2.494
36900,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial8,2.072
36901,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial9,2.152
36902,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial10,2.121
36903,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial11,1.954
36904,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial12,2.114
36905,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial13,2.134
36906,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial14,1.892
36907,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial15,2.265
36908,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial16,1.964
36909,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial17,2.17
36910,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial18,2.14
36911,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial19,2.107
36912,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial20,2.127
36913,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial21,2.034
36914,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial22,2.17
36915,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial23,2.086
36916,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial24,2.049
36917,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial25,2.182
36918,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial26,2.279
36919,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial27,2.354
36920,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial28,2.12
36921,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial29,2.025
36922,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial30,2.164
36923,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial31,2.134
36924,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial32,2.1
36925,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial33,2.121
36926,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial34,1.954
36927,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial35,2.17
36928,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial36,2.14
36929,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial37,2.049
36930,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial38,2.072
36931,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial39,2.041
36932,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial40,2.17
36933,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial41,2.086
36934,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial42,2.049
36935,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial43,2.079
36936,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial44,2.158
36937,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial45,2.127
36938,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial46,2.146
36939,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial47,2.114
36940,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial48,2.182
36941,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial49,2.041
36942,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial50,2.358
36943,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial51,2.301
36944,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial52,2.274
36945,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial53,2.204
36946,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial54,2.0
36947,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial55,2.146
36948,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial56,2.057
36949,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial57,2.086
36950,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial58,2.158
36951,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial59,2.331
36952,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial60,2.613
36953,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial61,2.33
36954,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial62,2.742
36955,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial63,2.431
36956,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial64,2.547
36957,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial65,2.193
36958,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial66,2.697
36959,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial67,2.539
36960,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial68,2.556
36961,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial69,2.072
36962,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial70,1.778
36963,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial71,2.176
36964,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial72,2.034
36965,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial73,2.164
36966,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial74,2.134
36967,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial75,2.241
36968,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial76,2.255
36969,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial77,2.225
36970,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial78,2.093
36971,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial79,2.121
36972,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial80,2.025
36973,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial81,2.21
36974,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial82,2.22
36975,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial83,2.236
36976,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial84,1.982
36977,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial85,2.182
36978,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial86,2.346
36979,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial87,2.107
36980,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial88,2.225
36981,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial89,2.193
36982,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial90,2.604
36983,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial91,2.401
36984,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial92,2.747
36985,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial93,2.606
36986,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial94,1.982
36987,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial95,2.182
36988,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial96,2.6
36989,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial97,2.539
36990,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial98,2.471
36991,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial99,2.017
36992,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial100,2.24
36993,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial101,2.064
36994,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial102,2.187
36995,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial103,2.107
