,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
122431,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial1,2.913
122432,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial2,2.647
122433,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial3,2.659
122434,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial4,2.584
122435,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial5,2.663
122436,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial6,2.657
122437,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial7,2.505
122438,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial8,2.48
122439,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial9,2.6
122440,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial10,2.559
122441,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial11,2.688
122442,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial12,2.526
122443,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial13,2.617
122444,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial14,2.559
122445,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial15,2.494
122446,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial16,2.753
122447,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial17,2.453
122448,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial18,2.453
122449,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial19,2.58
122450,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial20,2.556
122451,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial21,2.513
122452,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial22,2.418
122453,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial23,2.391
122454,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial24,2.611
122455,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial25,2.489
122456,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial26,2.571
122457,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial27,2.547
122458,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial28,2.456
122459,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial29,2.665
122460,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial30,2.556
122461,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial31,2.608
122462,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial32,2.547
122463,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial33,2.633
122464,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial34,2.645
122465,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial35,2.67
122466,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial36,2.542
122467,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial37,2.519
122468,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial38,2.447
122469,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial39,2.674
122470,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial40,2.681
122471,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial41,2.613
122472,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial42,2.573
122473,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial43,2.438
122474,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial44,2.685
122475,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial45,2.477
122476,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial46,2.559
122477,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial47,2.537
122478,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial48,2.362
122479,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial49,2.676
122480,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial50,2.462
122481,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial51,2.587
122482,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial52,2.48
122483,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial53,2.431
122484,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial54,2.665
122485,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial55,2.556
122486,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial56,2.554
122487,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial57,2.551
122488,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial58,2.584
122489,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial59,2.825
122490,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial60,2.747
122491,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial61,2.67
122492,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial62,2.58
122493,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial63,2.577
