,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
178987,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial1,2.736
178988,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial2,2.391
178989,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial3,2.516
178990,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial4,2.394
178991,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial5,2.425
178992,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial6,2.45
178993,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial7,2.425
178994,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial8,2.373
178995,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial9,2.48
178996,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial10,2.346
178997,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial11,2.635
178998,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial12,2.398
178999,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial13,2.477
179000,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial14,2.401
179001,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial15,2.314
179002,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial16,2.435
179003,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial17,2.209
179004,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial18,2.513
179005,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial19,2.418
179006,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial20,2.611
179007,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial21,2.75
179008,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial22,2.422
179009,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial23,2.577
179010,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial24,2.491
179011,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial25,2.444
179012,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial26,2.573
179013,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial27,2.255
179014,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial28,2.556
179015,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial29,2.391
179016,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial30,2.516
179017,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial31,2.394
179018,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial32,2.086
179019,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial33,2.505
179020,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial34,2.563
179021,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial35,2.193
179022,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial36,2.38
179023,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial37,2.17
179024,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial38,2.45
179025,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial39,2.497
179026,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial40,2.23
179027,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial41,2.377
179028,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial42,2.107
179029,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial43,2.301
179030,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial44,2.45
179031,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial45,2.519
179032,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial46,2.338
179033,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial47,2.719
179034,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial48,2.489
179035,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial49,2.637
179036,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial50,2.31
179037,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial51,2.408
179038,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial52,2.21
179039,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial53,2.422
179040,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial54,2.394
179041,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial55,2.519
179042,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial56,2.645
179043,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial57,2.387
179044,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial58,2.513
179045,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial59,1.924
179046,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial60,2.706
179047,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial61,2.763
179048,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial62,2.338
179049,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial63,2.631
179050,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial64,2.627
179051,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial65,2.384
179052,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial66,2.571
179053,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial67,2.483
179054,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial68,2.651
179055,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial69,2.645
179056,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial70,2.465
179057,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial71,2.441
179058,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial72,2.22
179059,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial73,2.521
179060,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial74,2.595
179061,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial75,2.297
179062,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial76,2.474
179063,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial77,2.474
