,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
188641,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial1,2.757
188642,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial2,2.566
188643,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial3,2.734
188644,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial4,2.623
188645,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial5,2.544
188646,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial6,2.58
188647,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial7,2.519
188648,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial8,2.659
188649,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial9,2.683
188650,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial10,2.519
188651,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial11,2.497
188652,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial12,2.575
188653,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial13,2.765
188654,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial14,2.917
188655,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial15,2.554
188656,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial16,2.726
188657,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial17,2.519
188658,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial18,2.627
188659,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial19,2.623
188660,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial20,2.6
188661,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial21,2.497
188662,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial22,2.595
188663,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial23,2.81
188664,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial24,2.822
188665,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial25,2.539
188666,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial26,2.447
188667,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial27,2.497
188668,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial28,2.716
188669,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial29,2.709
188670,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial30,2.674
188671,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial31,2.459
188672,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial32,2.635
188673,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial33,2.825
188674,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial34,2.768
188675,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial35,2.566
188676,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial36,2.401
188677,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial37,2.598
188678,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial38,2.742
188679,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial39,2.602
188680,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial40,2.613
188681,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial41,2.491
188682,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial42,2.551
188683,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial43,2.697
188684,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial44,2.629
188685,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial45,2.571
188686,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial46,2.486
188687,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial47,2.604
188688,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial48,2.757
188689,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial49,2.508
188690,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial50,2.435
188691,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial51,2.549
188692,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial52,2.456
188693,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial53,2.649
188694,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial54,2.595
188695,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial55,2.534
188696,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial56,2.387
188697,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial57,2.728
188698,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial58,2.757
188699,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial59,2.709
