,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
12823,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial1,2.88
12824,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial2,2.606
12825,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial3,2.736
12826,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial4,2.591
12827,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial5,2.549
12828,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial6,2.526
12829,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial7,2.405
12830,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial8,2.928
12831,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial9,2.645
12832,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial10,2.489
12833,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial11,2.511
12834,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial12,2.438
12835,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial13,2.412
12836,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial14,2.415
12837,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial15,2.297
12838,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial16,2.497
12839,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial17,2.398
12840,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial18,2.453
12841,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial19,2.453
12842,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial20,2.453
12843,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial21,2.338
12844,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial22,2.342
12845,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial23,2.318
12846,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial24,2.387
12847,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial25,2.391
12848,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial26,2.394
12849,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial27,2.596
12850,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial28,2.33
12851,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial29,2.756
12852,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial30,2.279
12853,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial31,2.438
12854,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial32,2.637
12855,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial33,2.377
12856,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial34,2.435
12857,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial35,2.283
12858,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial36,2.465
12859,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial37,2.326
12860,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial38,2.422
12861,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial39,2.425
12862,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial40,2.269
12863,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial41,2.456
12864,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial42,2.617
12865,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial43,2.497
12866,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial44,2.539
12867,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial45,2.265
12868,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial46,2.401
12869,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial47,2.582
12870,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial48,2.398
12871,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial49,2.401
12872,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial50,2.236
12873,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial51,2.412
12874,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial52,2.358
12875,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial53,2.176
12876,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial54,2.706
12877,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial55,2.164
12878,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial56,2.365
12879,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial57,2.663
12880,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial58,2.326
12881,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial59,2.394
12882,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial60,2.27
12883,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial61,2.48
12884,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial62,2.524
12885,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial63,2.401
12886,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial64,2.373
12887,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial65,2.241
12888,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial66,2.415
12889,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial67,2.609
12890,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial68,2.459
12891,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial69,2.505
12892,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial70,2.408
12893,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial71,2.849
12894,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial72,2.795
12895,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial73,2.606
12896,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial74,2.695
