,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
136196,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial1,2.25
136197,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial2,2.072
136198,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial3,2.033
136199,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial4,2.121
136200,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial5,2.645
136201,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial6,2.441
136202,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial7,2.009
136203,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial8,2.079
136204,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial9,2.041
136205,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial10,2.072
136206,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial11,2.017
136207,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial12,2.314
136208,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial13,2.412
136209,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial14,2.551
136210,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial15,1.982
136211,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial16,2.017
136212,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial17,2.049
136213,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial18,1.857
136214,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial19,1.982
136215,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial20,2.516
136216,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial21,2.134
136217,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial22,2.199
136218,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial23,2.529
136219,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial24,2.164
136220,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial25,2.394
136221,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial26,2.23
136222,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial27,2.101
136223,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial28,1.924
136224,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial29,1.964
136225,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial30,1.903
136226,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial31,1.857
136227,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial32,1.903
136228,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial33,2.086
136229,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial34,2.736
136230,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial35,1.845
136231,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial36,1.903
136232,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial37,1.945
136233,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial38,1.903
136234,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial39,2.447
136235,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial40,1.869
136236,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial41,1.881
136237,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial42,2.215
136238,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial43,2.086
136239,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial44,1.806
136240,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial45,1.869
136241,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial46,1.819
136242,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial47,1.881
136243,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial48,2.215
136244,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial49,1.763
136245,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial50,2.057
136246,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial51,1.869
136247,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial52,2.279
136248,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial53,1.914
136249,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial54,1.869
136250,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial55,1.924
136251,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial56,2.146
136252,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial57,2.529
136253,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial58,1.806
136254,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial59,2.025
136255,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial60,2.025
136256,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial61,1.914
136257,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial62,2.086
136258,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial63,1.914
136259,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial64,1.869
136260,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial65,2.114
136261,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial66,2.215
136262,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial67,1.954
136263,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial68,2.587
136264,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial69,2.314
136265,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial70,2.613
136266,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial71,1.845
136267,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial72,2.602
136268,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial73,2.187
136269,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial74,2.204
136270,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial75,1.934
136271,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial76,2.405
136272,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial77,2.245
136273,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial78,2.0
136274,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial79,2.033
136275,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial80,1.914
136276,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial81,1.869
136277,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial82,1.892
136278,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial83,2.072
136279,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial84,2.017
136280,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial85,2.231
136281,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial86,2.279
136282,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial87,1.914
136283,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial88,2.025
136284,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial89,1.82
136285,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial90,1.881
136286,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial91,2.0
136287,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial92,2.009
136288,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial93,1.857
136289,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial94,2.107
136290,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial95,2.373
136291,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial96,2.241
136292,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial97,2.638
136293,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial98,1.845
136294,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial99,1.806
136295,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial100,2.017
136296,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial101,1.982
136297,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial102,1.991
136298,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial103,2.025
136299,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial104,1.991
136300,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial105,2.025
136301,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial106,2.164
136302,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial107,2.334
136303,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial108,2.187
136304,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial109,2.806
136305,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial110,2.549
136306,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial111,1.806
136307,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial112,2.025
136308,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial113,1.806
136309,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial114,1.764
136310,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial115,2.0
136311,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial116,1.778
136312,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial117,1.716
136313,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial118,1.892
