,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
15384,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial1,2.757
15385,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial2,2.408
15386,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial3,2.568
15387,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial4,2.6
15388,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial5,2.497
15389,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial6,2.497
15390,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial7,2.425
15391,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial8,2.58
15392,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial9,2.471
15393,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial10,2.471
15394,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial11,2.422
15395,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial12,2.425
15396,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial13,2.58
15397,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial14,2.494
15398,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial15,2.494
15399,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial16,2.362
15400,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial17,2.369
15401,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial18,2.373
15402,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial19,2.617
15403,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial20,2.497
15404,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial21,2.613
15405,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial22,2.415
15406,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial23,2.641
15407,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial24,2.544
15408,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial25,2.477
15409,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial26,2.563
15410,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial27,2.471
15411,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial28,2.674
15412,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial29,2.531
15413,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial30,2.566
15414,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial31,2.5
15415,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial32,2.428
15416,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial33,2.58
15417,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial34,2.718
15418,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial35,2.547
15419,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial36,2.456
15420,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial37,2.405
15421,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial38,2.651
15422,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial39,2.45
15423,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial40,2.474
15424,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial41,2.474
15425,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial42,2.398
15426,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial43,2.781
15427,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial44,2.483
15428,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial45,2.502
15429,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial46,2.524
15430,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial47,2.428
15431,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial48,2.542
15432,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial49,2.559
15433,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial50,2.516
15434,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial51,2.513
15435,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial52,2.489
15436,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial53,2.571
15437,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial54,2.621
15438,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial55,2.5
15439,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial56,2.731
15440,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial57,2.438
15441,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial58,2.438
15442,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial59,2.785
15443,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial60,2.491
15444,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial61,2.573
15445,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial62,2.354
15446,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial63,2.625
15447,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial64,2.505
15448,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial65,2.547
15449,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial66,2.342
15450,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial67,2.459
15451,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial68,2.667
15452,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial69,2.474
