,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
108631,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial1,2.668
108632,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial2,2.539
108633,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial3,2.716
108634,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial4,2.584
108635,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial5,2.757
108636,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial6,2.619
108637,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial7,2.561
108638,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial8,2.688
108639,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial9,2.549
108640,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial10,2.694
108641,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial11,2.641
108642,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial12,2.621
108643,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial13,2.757
108644,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial14,2.651
108645,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial15,2.704
108646,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial16,2.697
108647,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial17,2.676
108648,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial18,2.879
108649,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial19,2.584
108650,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial20,2.769
108651,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial21,2.637
108652,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial22,2.615
108653,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial23,2.672
108654,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial24,2.695
108655,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial25,2.907
108656,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial26,2.713
108657,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial27,2.645
108658,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial28,2.86
108659,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial29,2.685
108660,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial30,2.845
108661,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial31,2.865
108662,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial32,2.863
108663,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial33,2.98
108664,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial34,3.055
108665,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial35,2.816
108666,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial36,2.795
108667,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial37,3.004
108668,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial38,3.02
