,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
6550,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial1,2.785
6551,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial2,2.726
6552,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial3,2.631
6553,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial4,2.554
6554,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial5,2.511
6555,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial6,2.604
6556,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial7,2.617
6557,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial8,2.519
6558,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial9,2.537
6559,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial10,2.534
6560,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial11,2.623
6561,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial12,2.723
6562,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial13,2.418
6563,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial14,2.516
6564,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial15,2.609
6565,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial16,2.508
6566,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial17,2.806
6567,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial18,2.699
6568,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial19,2.629
6569,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial20,2.765
