,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
101271,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial1,2.956
101272,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial2,2.848
101273,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial3,2.566
101274,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial4,2.732
101275,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial5,2.568
101276,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial6,2.602
101277,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial7,2.757
101278,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial8,2.952
101279,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial9,2.932
101280,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial10,2.587
101281,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial11,2.6
101282,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial12,2.577
101283,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial13,2.702
101284,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial14,2.681
101285,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial15,2.659
101286,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial16,2.604
101287,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial17,2.544
101288,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial18,2.598
101289,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial19,2.659
101290,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial20,2.808
101291,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial21,2.775
101292,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial22,2.516
101293,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial23,2.491
101294,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial24,2.788
101295,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial25,2.559
101296,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial26,2.729
101297,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial27,2.617
101298,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial28,2.79
101299,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial29,2.631
101300,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial30,2.799
101301,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial31,2.629
101302,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial32,2.571
101303,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial33,2.604
101304,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial34,2.792
101305,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial35,2.602
101306,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial36,2.706
101307,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial37,2.549
101308,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial38,2.505
101309,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial39,2.937
101310,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial40,2.573
101311,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial41,2.655
101312,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial42,2.566
101313,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial43,2.539
101314,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial44,2.791
101315,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial45,2.883
101316,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial46,2.645
101317,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial47,2.489
101318,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial48,2.568
101319,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial49,2.817
101320,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial50,2.587
101321,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial51,2.694
101322,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial52,2.554
