,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
188402,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial1,2.702
188403,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial2,2.584
188404,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial3,2.58
188405,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial4,2.742
188406,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial5,2.617
188407,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial6,2.578
188408,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial7,2.609
188409,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial8,2.697
188410,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial9,2.756
188411,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial10,2.566
188412,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial11,2.561
188413,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial12,2.629
188414,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial13,2.726
188415,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial14,2.704
188416,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial15,2.637
188417,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial16,2.521
188418,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial17,2.645
188419,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial18,2.655
188420,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial19,2.708
188421,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial20,2.573
188422,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial21,2.568
188423,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial22,2.635
188424,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial23,2.69
188425,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial24,2.653
188426,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial25,2.58
188427,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial26,2.537
