,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
157582,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial1,2.9
157583,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial2,2.491
157584,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial3,2.701
157585,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial4,2.564
157586,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial5,2.542
157587,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial6,2.645
157588,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial7,2.551
157589,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial8,2.621
157590,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial9,2.598
157591,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial10,2.575
157592,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial11,2.74
157593,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial12,2.631
157594,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial13,2.728
157595,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial14,2.719
157596,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial15,2.67
157597,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial16,2.892
157598,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial17,2.768
157599,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial18,2.927
157600,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial19,2.692
157601,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial20,2.763
157602,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial21,2.925
157603,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial22,2.85
157604,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial23,3.057
157605,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial24,3.064
157606,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial25,2.978
157607,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial26,3.06
157608,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial27,2.823
157609,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial28,2.803
157610,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial29,2.826
