,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
158968,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial1,2.182
158969,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial2,2.199
158970,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial3,2.322
158971,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial4,2.728
158972,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial5,2.719
158973,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial6,2.946
158974,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial7,2.31
158975,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial8,2.283
158976,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial9,2.17
158977,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial10,2.086
158978,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial11,2.164
158979,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial12,2.134
158980,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial13,2.502
158981,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial14,2.236
158982,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial15,2.057
158983,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial16,2.225
158984,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial17,1.973
158985,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial18,2.418
158986,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial19,2.22
158987,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial20,2.033
158988,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial21,2.17
158989,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial22,2.025
158990,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial23,2.245
158991,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial24,2.22
158992,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial25,2.27
