,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
36688,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial1,2.912
36689,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial2,2.428
36690,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial3,2.58
36691,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial4,2.425
36692,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial5,2.187
36693,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial6,2.158
36694,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial7,1.934
36695,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial8,2.152
36696,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial9,2.17
36697,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial10,2.025
36698,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial11,2.164
36699,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial12,2.017
36700,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial13,2.158
36701,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial14,2.22
36702,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial15,1.954
36703,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial16,2.164
36704,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial17,1.945
36705,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial18,2.107
36706,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial19,2.134
36707,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial20,2.041
36708,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial21,2.17
36709,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial22,2.086
36710,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial23,1.991
36711,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial24,2.187
36712,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial25,2.049
36713,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial26,2.176
36714,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial27,1.964
36715,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial28,2.12
36716,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial29,2.188
36717,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial30,2.049
36718,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial31,2.265
36719,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial32,1.964
36720,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial33,2.121
36721,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial34,2.645
36722,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial35,2.0
36723,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial36,2.146
36724,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial37,1.914
36725,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial38,2.231
36726,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial39,2.204
36727,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial40,2.065
36728,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial41,2.193
36729,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial42,2.049
36730,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial43,2.134
36731,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial44,2.48
36732,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial45,2.041
36733,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial46,2.176
36734,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial47,2.187
36735,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial48,2.158
36736,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial49,2.362
36737,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial50,2.643
36738,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial51,2.531
36739,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial52,2.288
36740,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial53,2.33
36741,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial54,2.301
36742,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial55,1.881
36743,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial56,2.326
36744,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial57,1.945
