,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
119480,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial1,2.805
119481,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial2,2.619
119482,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial3,2.663
119483,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial4,2.728
119484,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial5,2.615
119485,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial6,2.688
119486,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial7,2.667
119487,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial8,2.611
119488,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial9,2.798
119489,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial10,2.643
119490,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial11,2.737
119491,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial12,2.643
119492,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial13,2.653
119493,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial14,2.792
119494,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial15,2.633
119495,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial16,2.731
119496,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial17,2.772
119497,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial18,2.655
119498,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial19,2.919
119499,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial20,2.702
119500,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial21,2.748
119501,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial22,2.753
119502,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial23,2.629
119503,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial24,2.728
119504,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial25,2.663
119505,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial26,2.739
119506,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial27,2.704
119507,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial28,2.587
119508,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial29,2.734
119509,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial30,2.685
119510,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial31,2.781
119511,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial32,2.667
119512,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial33,2.629
119513,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial34,2.713
119514,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial35,2.769
119515,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial36,2.784
119516,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial37,2.699
119517,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial38,2.692
119518,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial39,2.713
119519,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial40,2.69
119520,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial41,2.879
119521,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial42,2.784
119522,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial43,2.606
119523,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial44,2.806
119524,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial45,2.697
119525,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial46,2.908
119526,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial47,2.765
119527,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial48,2.676
119528,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial49,2.809
