,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
144658,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial1,2.75
144659,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial2,2.494
144660,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial3,2.754
144661,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial4,2.647
144662,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial5,2.608
144663,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial6,2.697
144664,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial7,2.27
144665,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial8,2.564
144666,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial9,2.477
144667,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial10,1.964
144668,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial11,2.387
144669,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial12,2.831
144670,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial13,2.687
144671,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial14,2.346
144672,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial15,2.251
144673,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial16,2.418
144674,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial17,2.394
144675,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial18,2.78
144676,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial19,2.405
144677,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial20,2.152
