,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
143605,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial1,2.711
143606,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial2,2.519
143607,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial3,2.611
143608,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial4,2.489
143609,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial5,2.762
143610,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial6,2.537
143611,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial7,2.641
143612,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial8,2.619
143613,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial9,2.453
143614,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial10,2.901
143615,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial11,2.556
143616,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial12,2.591
143617,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial13,2.668
143618,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial14,2.823
143619,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial15,2.615
143620,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial16,2.659
143621,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial17,2.547
143622,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial18,2.721
143623,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial19,2.554
143624,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial20,2.785
143625,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial21,2.672
143626,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial22,2.723
143627,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial23,2.714
143628,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial24,2.58
143629,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial25,2.539
143630,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial26,2.659
143631,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial27,2.568
143632,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial28,2.563
143633,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial29,2.663
143634,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial30,2.685
143635,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial31,2.521
143636,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial32,2.647
143637,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial33,2.625
143638,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial34,2.723
143639,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial35,2.556
143640,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial36,2.655
143641,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial37,2.782
143642,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial38,2.637
143643,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial39,2.732
143644,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial40,2.737
143645,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial41,2.575
143646,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial42,2.534
143647,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial43,2.85
143648,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial44,2.726
143649,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial45,2.676
143650,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial46,2.604
143651,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial47,2.679
143652,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial48,2.627
143653,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial49,2.724
143654,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial50,2.909
143655,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial51,2.571
143656,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial52,2.724
143657,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial53,2.611
143658,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial54,2.655
143659,VXE_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial55,2.734
