,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
17394,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial1,2.101
17395,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial2,2.551
17396,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial3,2.354
17397,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial4,2.215
17398,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial5,1.763
17399,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial6,2.121
17400,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial7,1.954
17401,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial8,2.164
17402,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial9,2.017
17403,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial10,2.158
17404,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial11,2.22
17405,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial12,1.954
17406,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial13,2.057
17407,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial14,2.269
17408,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial15,2.265
17409,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial16,1.778
17410,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial17,2.176
17411,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial18,2.685
17412,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial19,2.193
17413,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial20,2.057
17414,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial21,2.086
17415,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial22,2.158
17416,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial23,2.072
17417,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial24,1.964
17418,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial25,2.121
17419,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial26,2.033
17420,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial27,2.057
17421,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial28,2.231
