,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
156898,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial1,2.911
156899,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial2,2.613
156900,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial3,2.625
156901,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial4,2.619
156902,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial5,2.521
156903,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial6,2.704
156904,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial7,2.653
156905,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial8,2.598
156906,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial9,2.702
156907,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial10,2.459
156908,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial11,2.619
156909,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial12,2.731
156910,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial13,2.697
156911,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial14,2.629
156912,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial15,2.571
156913,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial16,2.838
156914,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial17,2.75
156915,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial18,2.687
156916,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial19,3.134
156917,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial20,2.606
156918,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial21,2.709
156919,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial22,2.593
156920,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial23,2.751
156921,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial24,2.731
156922,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial25,2.748
156923,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial26,2.915
156924,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial27,2.894
156925,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial28,3.053
156926,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial29,2.844
156927,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial30,2.718
156928,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial31,2.637
156929,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial32,2.678
156930,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial33,2.687
156931,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial34,2.563
156932,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial35,2.718
156933,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial36,2.621
156934,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial37,2.706
156935,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial38,2.787
156936,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial39,2.716
156937,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial40,2.721
156938,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial41,2.728
156939,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial42,2.883
156940,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial43,2.844
156941,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial44,2.813
