,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
172119,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial1,2.697
172120,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial2,2.731
172121,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial3,2.635
172122,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial4,2.718
172123,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial5,2.568
172124,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial6,2.679
172125,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial7,2.593
172126,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial8,2.639
172127,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial9,2.649
172128,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial10,2.593
172129,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial11,2.655
172130,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial12,2.6
172131,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial13,2.69
172132,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial14,2.697
172133,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial15,2.559
172134,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial16,2.643
172135,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial17,2.621
172136,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial18,2.719
172137,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial19,2.82
172138,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial20,2.687
172139,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial21,2.721
172140,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial22,3.012
172141,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial23,2.611
172142,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial24,2.859
172143,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial25,2.921
172144,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial26,3.002
172145,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial27,3.102
172146,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial28,3.105
172147,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial29,2.711
172148,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial30,2.992
172149,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial31,2.763
172150,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial32,2.881
172151,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial33,2.898
