,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
162229,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial1,2.892
162230,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial2,2.676
162231,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial3,2.711
162232,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial4,2.676
162233,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial5,2.549
162234,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial6,2.602
162235,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial7,2.678
162236,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial8,2.639
162237,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial9,2.635
162238,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial10,2.539
162239,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial11,2.556
162240,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial12,2.641
162241,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial13,2.651
162242,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial14,2.645
162243,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial15,2.531
162244,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial16,2.604
162245,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial17,2.708
162246,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial18,2.687
162247,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial19,2.649
162248,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial20,2.537
162249,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial21,2.625
162250,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial22,2.681
162251,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial23,2.718
162252,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial24,2.772
162253,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial25,2.511
162254,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial26,2.623
162255,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial27,2.794
162256,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial28,2.681
162257,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial29,2.578
162258,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial30,2.491
162259,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial31,2.787
162260,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial32,2.766
162261,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial33,2.792
162262,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial34,2.505
162263,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial35,2.48
162264,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial36,2.771
162265,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial37,2.637
162266,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial38,2.678
162267,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial39,2.97
162268,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial40,3.165
162269,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial41,2.729
162270,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial42,2.771
162271,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial43,2.653
162272,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial44,2.615
162273,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial45,2.833
162274,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial46,2.611
162275,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial47,2.699
162276,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial48,2.745
162277,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial49,2.508
162278,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial50,2.827
162279,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial51,2.683
