,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
186906,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial1,2.647
186907,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial2,2.534
186908,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial3,2.551
186909,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial4,2.568
186910,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial5,2.502
186911,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial6,2.477
186912,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial7,2.5
186913,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial8,2.613
186914,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial9,2.513
186915,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial10,2.491
186916,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial11,2.441
186917,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial12,2.491
186918,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial13,2.491
186919,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial14,2.326
186920,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial15,2.334
186921,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial16,2.45
186922,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial17,2.398
186923,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial18,2.926
186924,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial19,2.418
186925,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial20,2.265
186926,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial21,2.401
186927,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial22,2.48
186928,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial23,2.314
186929,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial24,2.35
186930,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial25,2.292
