,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
14482,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial1,2.209
14483,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial2,2.225
14484,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial3,2.146
14485,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial4,2.322
14486,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial5,2.176
14487,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial6,2.635
14488,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial7,2.704
14489,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial8,2.683
14490,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial9,2.678
14491,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial10,2.606
14492,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial11,2.602
14493,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial12,2.598
14494,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial13,2.659
14495,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial14,2.76
14496,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial15,2.714
14497,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial16,2.745
14498,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial17,2.668
14499,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial18,2.745
14500,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial19,2.584
14501,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial20,2.544
14502,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial21,2.5
14503,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial22,2.718
