,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
138963,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial1,2.765
138964,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial2,2.398
138965,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial3,2.428
138966,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial4,2.342
138967,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial5,2.283
138968,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial6,2.358
138969,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial7,2.127
138970,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial8,2.236
138971,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial9,2.288
138972,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial10,2.297
138973,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial11,2.269
138974,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial12,2.1
138975,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial13,2.358
138976,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial14,2.265
138977,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial15,2.146
138978,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial16,2.114
138979,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial17,2.182
138980,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial18,2.199
138981,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial19,2.255
138982,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial20,2.182
138983,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial21,2.152
138984,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial22,2.0
138985,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial23,2.269
138986,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial24,2.279
138987,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial25,2.568
138988,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial26,2.318
138989,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial27,2.17
138990,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial28,2.231
138991,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial29,2.101
138992,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial30,2.215
138993,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial31,2.14
138994,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial32,1.982
138995,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial33,2.334
138996,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial34,2.274
138997,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial35,2.204
138998,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial36,2.12
138999,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial37,2.14
139000,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial38,2.204
139001,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial39,2.625
139002,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial40,2.057
139003,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial41,2.365
139004,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial42,2.14
139005,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial43,2.107
139006,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial44,2.182
139007,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial45,2.152
139008,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial46,2.551
139009,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial47,2.049
139010,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial48,2.301
139011,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial49,2.193
139012,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial50,2.158
139013,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial51,2.225
139014,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial52,2.033
139015,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial53,2.215
139016,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial54,2.182
139017,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial55,2.241
139018,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial56,2.114
139019,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial57,2.187
139020,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial58,2.158
139021,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial59,2.362
139022,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial60,2.134
139023,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial61,2.101
139024,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial62,2.121
139025,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial63,2.338
139026,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial64,2.377
139027,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial65,2.107
139028,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial66,2.127
139029,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial67,2.093
139030,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial68,2.255
139031,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial69,2.182
139032,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial70,2.152
139033,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial71,2.121
139034,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial72,2.14
139035,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial73,2.158
139036,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial74,2.26
139037,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial75,2.187
139038,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial76,2.107
139039,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial77,2.009
139040,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial78,2.279
139041,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial79,2.057
139042,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial80,2.086
139043,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial81,2.158
139044,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial82,1.845
139045,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial83,2.246
139046,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial84,2.121
139047,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial85,2.14
139048,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial86,2.435
139049,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial87,2.057
139050,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial88,2.79
139051,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial89,2.274
139052,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial90,2.158
139053,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial91,2.22
139054,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial92,2.025
139055,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial93,2.164
139056,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial94,2.265
139057,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial95,2.093
139058,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial96,2.164
139059,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial97,2.079
