,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
48108,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial1,2.918
48109,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial2,2.627
48110,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial3,2.639
48111,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial4,2.865
48112,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial5,2.933
48113,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial6,2.753
48114,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial7,2.613
48115,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial8,2.821
48116,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial9,2.688
48117,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial10,2.772
48118,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial11,2.788
48119,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial12,2.854
48120,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial13,2.813
48121,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial14,2.757
48122,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial15,2.829
48123,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial16,2.763
48124,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial17,2.834
48125,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial18,2.704
48126,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial19,2.683
48127,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial20,2.769
48128,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial21,2.772
48129,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial22,2.81
48130,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial23,2.79
48131,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial24,2.706
48132,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial25,2.787
48133,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial26,2.659
48134,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial27,2.762
48135,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial28,2.729
48136,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial29,2.649
48137,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial30,2.744
48138,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial31,2.709
48139,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial32,2.742
48140,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial33,2.805
48141,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial34,2.697
48142,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial35,2.802
48143,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial36,2.846
48144,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial37,2.708
48145,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial38,2.821
48146,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial39,2.843
48147,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial40,2.801
48148,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial41,2.792
48149,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial42,2.723
48150,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial43,2.79
48151,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial44,2.768
48152,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial45,2.723
48153,VXP_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial46,2.729
