,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
134995,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial1,2.025
134996,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial2,2.146
134997,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial3,1.819
134998,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial4,2.033
134999,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial5,2.164
135000,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial6,2.079
135001,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial7,2.049
135002,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial8,2.079
135003,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial9,1.973
135004,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial10,2.176
135005,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial11,1.881
135006,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial12,2.17
135007,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial13,2.187
135008,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial14,1.982
135009,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial15,2.365
135010,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial16,2.23
135011,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial17,2.1
135012,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial18,2.127
135013,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial19,2.176
135014,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial20,2.5
135015,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial21,2.193
135016,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial22,1.903
135017,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial23,2.23
135018,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial24,2.852
135019,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial25,2.852
135020,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial26,2.182
135021,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial27,2.456
135022,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial28,2.794
135023,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial29,2.435
135024,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial30,2.683
135025,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial31,2.086
135026,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial32,2.483
135027,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial33,2.681
135028,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial34,2.753
135029,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial35,2.731
135030,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial36,2.968
135031,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial37,2.627
135032,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial38,2.549
135033,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial39,2.204
135034,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial40,2.591
135035,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial41,2.529
135036,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial42,2.318
135037,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial43,2.064
135038,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial44,2.497
135039,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial45,1.869
135040,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial46,2.0
135041,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial47,2.033
