,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
109274,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial1,2.918
109275,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial2,2.687
109276,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial3,2.747
109277,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial4,2.775
109278,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial5,2.643
109279,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial6,2.83
109280,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial7,2.85
109281,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial8,2.888
109282,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial9,2.989
109283,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial10,3.155
109284,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial11,2.595
109285,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial12,2.728
109286,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial13,2.598
109287,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial14,2.593
109288,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial15,2.589
109289,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial16,2.584
109290,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial17,2.803
109291,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial18,2.723
109292,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial19,2.625
109293,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial20,2.619
109294,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial21,2.58
109295,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial22,2.716
109296,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial23,2.723
109297,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial24,2.765
109298,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial25,2.979
109299,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial26,2.721
109300,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial27,2.787
109301,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial28,2.611
109302,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial29,2.655
109303,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial30,2.6
109304,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial31,2.596
109305,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial32,2.714
109306,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial33,2.58
109307,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial34,2.661
109308,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial35,2.64
