,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
138441,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial1,2.373
138442,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial2,2.279
138443,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial3,2.322
138444,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial4,2.176
138445,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial5,2.236
138446,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial6,2.283
138447,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial7,2.255
138448,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial8,2.23
138449,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial9,2.346
138450,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial10,2.25
138451,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial11,2.724
138452,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial12,2.394
138453,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial13,2.305
138454,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial14,2.456
138455,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial15,2.101
138456,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial16,2.215
138457,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial17,2.14
138458,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial18,2.246
138459,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial19,2.292
138460,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial20,2.182
138461,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial21,1.973
138462,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial22,2.176
138463,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial23,2.193
138464,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial24,2.549
138465,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial25,2.1
138466,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial26,2.127
138467,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial27,2.093
138468,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial28,2.438
138469,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial29,2.292
138470,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial30,2.134
