,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
108809,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial1,2.83
108810,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial2,2.672
108811,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial3,2.563
108812,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial4,2.678
108813,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial5,2.623
108814,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial6,2.633
108815,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial7,2.629
108816,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial8,2.699
108817,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial9,2.615
108818,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial10,2.627
108819,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial11,2.774
108820,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial12,2.74
108821,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial13,2.865
108822,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial14,2.994
108823,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial15,2.827
108824,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial16,2.784
108825,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial17,2.751
108826,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial18,2.661
108827,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial19,2.762
108828,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial20,2.627
108829,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial21,2.868
108830,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial22,2.806
108831,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial23,2.751
108832,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial24,2.766
108833,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial25,2.694
108834,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial26,2.81
108835,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial27,2.852
108836,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial28,2.833
108837,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial29,2.674
108838,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial30,2.867
108839,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial31,2.709
108840,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial32,2.788
108841,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial33,2.756
108842,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial34,2.736
108843,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial35,2.841
108844,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial36,2.753
108845,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial37,2.768
108846,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial38,2.748
108847,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial39,2.655
108848,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial40,2.805
108849,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial41,2.772
108850,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial42,2.798
108851,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial43,2.932
108852,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial44,2.711
108853,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial45,2.674
108854,EGW_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial46,2.849
