,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
144747,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial1,2.724
144748,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial2,2.474
144749,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial3,2.676
144750,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial4,2.877
144751,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial5,2.526
144752,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial6,2.747
144753,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial7,2.215
144754,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial8,2.813
144755,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial9,2.692
144756,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial10,2.0
144757,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial11,2.369
144758,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial12,2.093
144759,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial13,2.292
144760,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial14,2.265
144761,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial15,2.034
144762,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial16,2.465
144763,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial17,2.531
144764,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial18,2.412
144765,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial19,2.358
144766,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial20,2.127
144767,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial21,2.342
144768,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial22,2.346
144769,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial23,2.25
144770,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial24,2.641
144771,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial25,2.158
144772,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial26,2.777
144773,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial27,2.086
144774,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial28,2.354
144775,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial29,2.326
144776,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial30,2.017
144777,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial31,2.38
144778,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial32,2.164
144779,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial33,2.301
144780,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial34,2.187
144781,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial35,2.049
144782,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial36,2.334
144783,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial37,2.193
144784,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial38,2.318
144785,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial39,2.215
144786,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial40,2.14
144787,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial41,2.435
144788,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial42,2.049
144789,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial43,2.334
144790,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial44,2.274
144791,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial45,2.107
144792,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial46,2.297
144793,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial47,2.14
144794,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial48,2.38
144795,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial49,2.25
144796,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial50,2.134
144797,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial51,2.279
144798,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial52,2.114
144799,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial53,2.334
144800,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial54,2.193
144801,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial55,2.049
144802,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial56,2.182
144803,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial57,2.199
144804,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial58,2.549
144805,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial59,2.885
144806,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial60,2.48
144807,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial61,2.31
144808,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial62,2.709
144809,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial63,2.182
144810,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial64,2.816
144811,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial65,2.502
144812,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial66,2.48
144813,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial67,1.973
144814,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial68,2.534
144815,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial69,2.441
144816,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial70,2.121
144817,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial71,2.338
144818,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial72,2.042
144819,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial73,1.934
144820,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial74,2.951
144821,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial75,2.554
144822,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial76,2.489
144823,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial77,2.114
144824,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial78,2.398
144825,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial79,2.31
144826,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial80,2.152
144827,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial81,2.358
144828,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial82,2.365
144829,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial83,2.45
144830,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial84,2.401
144831,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial85,2.193
