,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
59990,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial1,2.692
59991,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial2,2.64
59992,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial3,2.544
59993,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial4,2.732
59994,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial5,2.508
59995,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial6,2.683
59996,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial7,2.519
59997,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial8,2.334
59998,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial9,2.236
59999,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial10,1.806
60000,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial11,1.869
60001,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial12,2.288
60002,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial13,2.297
60003,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial14,1.869
60004,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial15,2.215
60005,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial16,1.945
60006,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial17,2.114
60007,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial18,2.265
60008,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial19,1.778
60009,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial20,2.33
60010,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial21,2.017
60011,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial22,2.204
60012,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial23,2.418
60013,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial24,2.225
60014,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial25,2.093
60015,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial26,1.991
60016,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial27,2.596
60017,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial28,2.362
60018,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial29,2.704
60019,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial30,1.991
60020,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial31,2.676
60021,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial32,2.529
60022,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial33,1.904
60023,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial34,2.188
60024,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial35,1.945
60025,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial36,2.204
60026,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial37,2.072
60027,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial38,1.963
60028,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial39,2.489
60029,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial40,1.924
60030,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial41,2.453
60031,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial42,2.093
60032,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial43,2.12
60033,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial44,2.086
60034,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial45,2.857
60035,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial46,2.435
60036,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial47,2.158
60037,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial48,2.009
60038,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial49,2.1
60039,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial50,2.318
60040,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial51,2.255
60041,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial52,2.017
60042,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial53,1.903
60043,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial54,1.857
60044,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial55,2.158
60045,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial56,2.072
60046,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial57,2.1
60047,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial58,2.064
60048,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial59,2.193
60049,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial60,2.204
60050,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial61,2.22
60051,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial62,2.613
60052,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial63,2.297
60053,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial64,2.731
60054,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial65,2.651
60055,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial66,2.744
60056,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial67,2.46
60057,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial68,1.806
60058,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial69,2.086
60059,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial70,2.204
60060,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial71,2.176
60061,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial72,2.146
60062,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial73,1.991
60063,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial74,1.763
60064,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial75,2.17
60065,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial76,2.087
60066,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial77,2.283
60067,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial78,1.924
60068,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial79,1.881
60069,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial80,2.17
60070,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial81,2.561
60071,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial82,2.301
60072,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial83,2.236
60073,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial84,2.817
60074,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial85,2.549
