,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
26697,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial1,2.768
26698,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial2,2.556
26699,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial3,2.777
26700,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial4,2.577
26701,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial5,2.593
26702,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial6,2.551
26703,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial7,2.568
26704,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial8,2.582
26705,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial9,2.559
26706,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial10,2.556
26707,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial11,2.672
26708,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial12,2.649
26709,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial13,2.674
26710,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial14,2.568
26711,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial15,2.649
26712,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial16,2.575
26713,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial17,2.554
26714,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial18,2.67
26715,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial19,2.647
26716,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial20,2.625
26717,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial21,2.549
26718,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial22,2.563
26719,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial23,2.647
26720,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial24,2.573
26721,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial25,2.568
26722,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial26,2.505
26723,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial27,2.48
26724,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial28,2.502
26725,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial29,2.678
26726,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial30,2.799
26727,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial31,2.688
26728,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial32,2.505
26729,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial33,2.651
26730,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial34,2.577
26731,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial35,2.625
26732,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial36,2.508
26733,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial37,2.602
26734,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial38,2.58
26735,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial39,2.801
26736,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial40,2.645
26737,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial41,2.489
26738,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial42,2.589
26739,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial43,2.584
26740,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial44,2.561
26741,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial45,2.613
26742,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial46,2.491
26743,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial47,2.657
26744,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial48,2.6
26745,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial49,2.595
26746,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial50,2.516
26747,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial51,2.554
26748,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial52,2.606
26749,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial53,2.635
26750,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial54,2.45
26751,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial55,2.577
26752,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial56,2.494
26753,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial57,2.627
26754,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial58,2.697
26755,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial59,2.661
26756,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial60,2.623
26757,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial61,2.836
