,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
118148,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial1,2.215
118149,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial2,2.086
118150,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial3,1.806
118151,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial4,2.338
118152,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial5,1.964
118153,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial6,2.255
118154,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial7,2.079
118155,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial8,1.903
118156,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial9,2.334
118157,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial10,2.146
118158,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial11,2.25
118159,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial12,2.176
118160,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial13,1.881
118161,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial14,2.326
118162,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial15,1.945
118163,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial16,2.245
118164,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial17,2.714
118165,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial18,2.146
118166,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial19,1.991
118167,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial20,2.14
118168,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial21,2.667
118169,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial22,2.45
118170,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial23,2.14
118171,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial24,2.158
118172,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial25,2.444
118173,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial26,1.944
118174,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial27,2.158
118175,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial28,1.934
118176,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial29,1.973
118177,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial30,2.26
118178,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial31,2.086
118179,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial32,2.114
118180,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial33,2.017
118181,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial34,1.806
118182,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial35,2.494
118183,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial36,2.017
118184,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial37,2.107
118185,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial38,1.934
118186,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial39,1.792
118187,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial40,2.395
118188,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial41,2.187
118189,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial42,2.107
118190,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial43,1.934
118191,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial44,1.892
118192,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial45,2.265
118193,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial46,2.033
118194,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial47,2.165
118195,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial48,2.017
118196,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial49,1.903
118197,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial50,2.301
118198,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial51,2.146
118199,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial52,2.114
118200,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial53,2.025
118201,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial54,1.903
118202,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial55,2.305
118203,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial56,2.034
118204,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial57,2.17
118205,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial58,2.025
118206,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial59,1.914
118207,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial60,2.23
118208,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial61,2.204
118209,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial62,2.255
118210,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial63,2.025
118211,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial64,1.982
118212,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial65,2.447
118213,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial66,2.338
118214,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial67,2.146
118215,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial68,2.057
118216,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial69,1.869
118217,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial70,2.322
118218,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial71,2.009
118219,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial72,2.152
118220,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial73,2.064
118221,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial74,1.964
118222,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial75,2.326
118223,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial76,2.072
118224,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial77,2.199
118225,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial78,2.158
