,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
169435,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial1,2.736
169436,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial2,2.468
169437,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial3,2.494
169438,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial4,2.418
169439,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial5,2.422
169440,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial6,2.559
169441,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial7,2.418
169442,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial8,2.394
169443,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial9,2.398
169444,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial10,2.373
169445,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial11,2.816
169446,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial12,2.483
169447,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial13,2.547
169448,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial14,2.453
169449,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial15,2.521
169450,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial16,2.453
169451,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial17,2.477
169452,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial18,2.305
169453,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial19,2.431
169454,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial20,2.35
169455,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial21,2.653
169456,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial22,2.274
169457,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial23,2.435
169458,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial24,2.35
169459,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial25,2.326
169460,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial26,2.33
169461,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial27,2.369
169462,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial28,2.453
169463,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial29,2.274
169464,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial30,2.35
169465,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial31,2.17
169466,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial32,2.398
169467,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial33,2.425
169468,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial34,2.615
169469,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial35,2.674
169470,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial36,2.408
169471,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial37,2.549
169472,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial38,2.544
169473,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial39,2.781
169474,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial40,2.903
169475,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial41,2.542
169476,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial42,2.613
169477,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial43,2.444
169478,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial44,2.418
169479,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial45,2.301
169480,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial46,2.373
169481,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial47,2.24
169482,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial48,2.354
169483,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial49,2.326
169484,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial50,2.134
169485,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial51,2.152
169486,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial52,2.489
169487,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial53,2.215
169488,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial54,2.338
169489,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial55,2.401
169490,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial56,2.241
169491,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial57,2.322
169492,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial58,2.391
169493,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial59,2.394
169494,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial60,2.27
169495,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial61,2.346
169496,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial62,2.318
169497,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial63,2.441
169498,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial64,2.573
169499,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial65,2.288
169500,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial66,2.176
169501,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial67,2.193
169502,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial68,2.438
169503,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial69,2.384
169504,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial70,2.064
169505,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial71,2.369
169506,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial72,2.193
169507,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial73,2.412
169508,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial74,2.358
169509,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial75,2.22
169510,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial76,2.719
169511,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial77,2.322
169512,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial78,2.26
169513,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial79,2.398
169514,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial80,2.093
169515,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial81,2.322
