,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
17621,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial1,2.678
17622,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial2,2.387
17623,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial3,2.468
17624,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial4,2.33
17625,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial5,2.305
17626,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial6,2.279
17627,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial7,2.322
17628,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial8,2.297
17629,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial9,2.305
17630,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial10,2.093
17631,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial11,2.415
17632,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial12,2.331
17633,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial13,2.265
17634,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial14,2.342
17635,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial15,2.246
17636,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial16,2.292
17637,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial17,2.265
17638,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial18,2.236
17639,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial19,2.25
