,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
172251,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial1,2.848
172252,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial2,2.667
172253,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial3,2.729
172254,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial4,2.679
172255,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial5,2.575
172256,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial6,2.685
172257,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial7,2.58
172258,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial8,2.595
172259,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial9,2.687
172260,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial10,2.544
172261,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial11,2.58
172262,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial12,2.575
172263,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial13,2.591
172264,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial14,2.653
172265,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial15,2.613
172266,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial16,2.714
172267,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial17,2.617
172268,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial18,2.575
172269,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial19,2.657
172270,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial20,2.602
172271,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial21,2.629
172272,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial22,2.534
172273,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial23,2.64
172274,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial24,2.634
172275,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial25,2.627
172276,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial26,2.713
172277,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial27,2.615
172278,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial28,2.534
172279,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial29,2.641
172280,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial30,2.566
172281,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial31,2.598
172282,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial32,2.593
172283,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial33,2.532
172284,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial34,2.683
172285,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial35,2.539
172286,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial36,2.556
172287,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial37,2.534
172288,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial38,2.589
172289,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial39,2.696
172290,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial40,2.559
172291,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial41,2.609
172292,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial42,2.568
172293,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial43,2.582
172294,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial44,2.647
172295,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial45,2.591
172296,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial46,2.638
172297,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial47,2.561
172298,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial48,2.559
172299,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial49,2.714
172300,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial50,2.617
172301,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial51,2.718
172302,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial52,2.566
172303,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial53,2.561
172304,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial54,3.053
172305,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial55,2.539
172306,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial56,2.611
172307,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial57,2.639
172308,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial58,2.582
