,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
109309,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial1,2.962
109310,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial2,2.678
109311,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial3,2.606
109312,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial4,2.723
109313,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial5,2.659
109314,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial6,2.619
109315,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial7,2.663
109316,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial8,2.851
109317,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial9,2.655
109318,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial10,2.633
109319,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial11,2.78
109320,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial12,2.845
109321,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial13,2.883
109322,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial14,3.034
109323,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial15,2.873
109324,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial16,2.674
109325,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial17,2.921
109326,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial18,2.663
109327,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial19,2.777
109328,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial20,2.661
109329,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial21,2.84
109330,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial22,2.699
109331,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial23,2.647
109332,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial24,3.039
109333,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial25,2.672
109334,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial26,2.816
109335,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial27,2.944
109336,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial28,2.813
109337,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial29,2.615
109338,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial30,2.889
109339,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial31,2.751
109340,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial32,2.756
109341,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial33,2.782
109342,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial34,2.808
109343,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial35,2.85
109344,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial36,2.685
109345,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial37,2.745
109346,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial38,2.762
109347,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial39,2.915
109348,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial40,2.983
109349,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial41,2.729
109350,EGW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial42,3.009
