,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
47589,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial1,2.808
47590,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial2,2.739
47591,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial3,2.704
47592,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial4,2.637
47593,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial5,2.631
47594,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial6,2.728
47595,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial7,2.836
47596,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial8,2.617
47597,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial9,2.702
47598,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial10,2.602
47599,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial11,2.845
47600,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial12,2.781
47601,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial13,2.049
47602,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial14,2.831
47603,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial15,2.702
47604,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial16,2.681
47605,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial17,2.778
47606,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial18,2.706
47607,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial19,2.739
47608,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial20,2.629
47609,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial21,2.739
47610,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial22,3.059
47611,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial23,2.688
47612,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial24,2.668
47613,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial25,2.718
47614,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial26,3.007
47615,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial27,2.661
47616,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial28,2.67
47617,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial29,2.826
47618,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial30,2.782
47619,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial31,2.797
47620,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial32,2.739
47621,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial33,2.732
47622,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial34,2.737
47623,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial35,1.944
47624,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial36,3.091
47625,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial37,2.813
47626,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial38,2.825
47627,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial39,2.826
47628,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial40,2.708
47629,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial41,2.81
47630,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial42,1.748
47631,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial43,2.904
47632,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial44,2.959
47633,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial45,2.751
