,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
157835,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial1,2.845
157836,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial2,2.561
157837,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial3,2.629
157838,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial4,2.787
157839,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial5,2.537
157840,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial6,2.591
157841,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial7,2.587
157842,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial8,2.582
157843,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial9,2.615
157844,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial10,2.573
157845,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial11,2.606
157846,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial12,2.566
157847,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial13,2.647
157848,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial14,2.591
157849,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial15,2.462
157850,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial16,2.604
157851,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial17,2.564
157852,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial18,2.615
157853,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial19,2.643
157854,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial20,2.529
157855,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial21,2.651
157856,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial22,2.791
157857,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial23,2.678
157858,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial24,2.714
157859,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial25,2.521
157860,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial26,2.647
157861,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial27,2.534
157862,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial28,2.551
157863,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial29,2.621
157864,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial30,2.542
157865,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial31,2.613
