,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
113529,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial1,2.688
113530,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial2,2.635
113531,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial3,2.521
113532,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial4,2.474
113533,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial5,2.559
113534,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial6,2.593
113535,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial7,2.571
113536,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial8,2.566
113537,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial9,2.48
113538,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial10,2.633
113539,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial11,2.611
113540,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial12,2.589
113541,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial13,2.526
113542,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial14,2.502
113543,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial15,2.561
113544,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial16,2.69
113545,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial17,2.549
113546,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial18,2.483
113547,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial19,2.505
113548,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial20,2.633
113549,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial21,2.596
113550,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial22,2.534
113551,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial23,2.465
113552,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial24,2.511
113553,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial25,2.486
113554,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial26,2.621
113555,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial27,2.477
113556,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial28,2.477
113557,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial29,2.5
113558,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial30,2.58
113559,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial31,2.611
113560,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial32,2.489
113561,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial33,2.465
113562,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial34,2.465
113563,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial35,2.489
113564,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial36,2.508
113565,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial37,2.462
113566,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial38,2.724
113567,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial39,2.611
113568,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial40,2.623
113569,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial41,2.505
113570,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial42,2.431
113571,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial43,2.48
113572,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial44,2.708
113573,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial45,2.625
113574,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial46,2.602
113575,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial47,2.373
113576,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial48,2.502
113577,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial49,2.502
113578,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial50,2.497
113579,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial51,2.661
113580,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial52,2.465
113581,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial53,2.511
113582,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial54,2.508
113583,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial55,2.483
113584,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial56,2.619
113585,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial57,2.477
113586,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial58,2.497
113587,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial59,2.45
113588,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial60,2.519
113589,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial61,2.537
113590,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial62,2.418
113591,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial63,2.494
113592,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial64,2.537
113593,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial65,2.468
113594,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial66,2.641
113595,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial67,2.38
113596,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial68,2.438
