,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
44245,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial1,2.753
44246,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial2,2.369
44247,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial3,2.477
44248,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial4,2.274
44249,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial5,2.049
44250,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial6,2.225
44251,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial7,2.093
44252,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial8,2.17
44253,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial9,2.305
44254,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial10,1.964
44255,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial11,2.17
44256,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial12,2.086
44257,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial13,2.35
44258,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial14,2.326
44259,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial15,1.945
44260,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial16,2.158
44261,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial17,2.33
44262,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial18,2.225
44263,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial19,2.346
44264,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial20,2.435
44265,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial21,2.25
44266,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial22,2.072
44267,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial23,2.521
44268,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial24,2.269
44269,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial25,1.973
44270,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial26,2.365
44271,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial27,2.27
44272,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial28,2.759
44273,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial29,2.114
44274,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial30,2.78
44275,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial31,2.633
