,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
176294,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial1,2.559
176295,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial2,2.516
176296,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial3,2.127
176297,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial4,2.401
176298,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial5,2.199
176299,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial6,2.655
176300,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial7,2.598
176301,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial8,2.225
176302,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial9,2.6
176303,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial10,2.23
176304,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial11,2.708
176305,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial12,2.554
176306,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial13,2.255
176307,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial14,2.471
176308,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial15,1.944
176309,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial16,2.435
176310,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial17,2.508
176311,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial18,2.158
176312,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial19,2.534
176313,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial20,2.0
176314,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial21,2.342
176315,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial22,2.502
176316,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial23,2.431
176317,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial24,2.544
176318,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial25,1.881
