,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
138774,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial1,2.338
138775,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial2,2.093
138776,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial3,2.292
138777,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial4,2.182
138778,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial5,2.093
138779,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial6,2.17
138780,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial7,2.086
138781,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial8,2.158
138782,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial9,2.26
138783,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial10,2.025
138784,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial11,2.114
138785,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial12,2.017
138786,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial13,2.204
138787,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial14,2.33
138788,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial15,2.025
138789,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial16,2.778
138790,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial17,2.373
138791,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial18,2.152
138792,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial19,2.441
138793,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial20,2.064
138794,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial21,2.146
138795,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial22,1.991
138796,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial23,2.23
138797,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial24,2.041
138798,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial25,2.072
138799,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial26,2.146
138800,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial27,2.354
138801,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial28,2.176
138802,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial29,2.305
138803,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial30,2.152
138804,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial31,2.17
138805,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial32,2.086
138806,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial33,2.164
138807,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial34,2.134
138808,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial35,2.101
138809,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial36,2.0
138810,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial37,2.033
138811,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial38,2.215
138812,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial39,2.182
138813,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial40,2.041
138814,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial41,2.009
138815,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial42,2.093
138816,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial43,2.17
138817,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial44,2.269
138818,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial45,2.241
138819,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial46,2.462
138820,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial47,2.164
138821,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial48,2.225
138822,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial49,2.152
138823,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial50,2.255
138824,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial51,2.265
138825,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial52,2.034
138826,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial53,2.121
138827,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial54,2.187
138828,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial55,2.107
138829,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial56,2.176
138830,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial57,2.034
138831,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial58,2.17
138832,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial59,2.086
138833,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial60,2.049
138834,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial61,2.017
