,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
188251,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial1,2.742
188252,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial2,2.582
188253,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial3,2.559
188254,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial4,2.643
188255,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial5,2.568
188256,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial6,2.544
188257,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial7,2.631
188258,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial8,2.687
188259,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial9,2.708
188260,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial10,2.554
188261,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial11,2.531
188262,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial12,2.621
188263,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial13,2.692
188264,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial14,2.788
188265,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial15,2.575
188266,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial16,2.491
188267,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial17,2.625
188268,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial18,2.806
188269,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial19,2.697
188270,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial20,2.596
188271,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial21,2.513
188272,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial22,2.67
188273,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial23,2.747
188274,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial24,2.685
188275,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial25,2.663
188276,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial26,2.531
188277,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial27,2.67
188278,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial28,2.745
188279,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial29,2.797
188280,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial30,2.551
188281,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial31,2.529
188282,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial32,2.566
188283,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial33,2.721
188284,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial34,2.787
188285,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial35,2.593
188286,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial36,2.531
188287,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial37,2.637
188288,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial38,2.692
188289,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial39,2.86
188290,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial40,2.67
188291,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial41,2.647
188292,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial42,2.609
188293,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial43,2.697
188294,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial44,2.744
188295,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial45,2.602
188296,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial46,2.58
