,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
131459,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial1,2.774
131460,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial2,2.334
131461,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial3,2.305
131462,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial4,2.346
131463,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial5,2.204
131464,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial6,2.362
131465,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial7,2.834
131466,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial8,2.519
131467,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial9,2.447
131468,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial10,2.086
131469,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial11,2.459
131470,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial12,2.723
131471,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial13,2.833
131472,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial14,2.334
131473,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial15,2.534
131474,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial16,2.292
131475,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial17,2.447
131476,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial18,2.422
131477,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial19,2.14
131478,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial20,2.483
131479,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial21,2.245
131480,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial22,2.415
131481,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial23,2.072
131482,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial24,2.593
131483,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial25,2.326
131484,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial26,2.556
131485,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial27,2.441
131486,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial28,1.934
131487,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial29,2.456
131488,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial30,2.279
131489,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial31,2.529
131490,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial32,2.602
131491,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial33,2.093
131492,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial34,2.818
131493,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial35,2.292
131494,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial36,2.812
131495,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial37,2.559
131496,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial38,1.857
131497,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial39,2.635
131498,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial40,2.188
131499,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial41,2.547
131500,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial42,2.582
131501,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial43,2.188
131502,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial44,2.408
131503,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial45,2.114
131504,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial46,2.537
131505,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial47,2.418
131506,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial48,2.079
131507,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial49,2.431
131508,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial50,2.38
131509,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial51,2.637
131510,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial52,2.342
131511,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial53,2.661
131512,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial54,2.215
131513,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial55,2.645
131514,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial56,2.387
131515,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial57,1.845
131516,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial58,2.544
131517,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial59,2.193
131518,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial60,2.587
131519,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial61,2.456
131520,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial62,1.973
131521,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial63,2.799
131522,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial64,2.134
131523,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial65,2.431
131524,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial66,2.635
131525,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial67,2.187
131526,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial68,2.584
131527,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial69,2.146
131528,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial70,2.354
131529,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial71,2.326
131530,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial72,1.857
131531,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial73,2.483
131532,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial74,2.435
131533,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial75,2.354
131534,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial76,2.589
131535,RJO_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial77,2.876
