,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
124348,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial1,2.621
124349,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial2,2.561
124350,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial3,2.45
124351,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial4,2.559
124352,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial5,2.494
124353,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial6,2.611
124354,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial7,2.438
124355,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial8,2.415
124356,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial9,2.513
124357,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial10,2.441
124358,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial11,2.699
124359,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial12,2.373
124360,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial13,2.456
124361,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial14,2.502
124362,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial15,2.617
124363,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial16,2.643
124364,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial17,2.441
124365,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial18,2.489
124366,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial19,2.441
124367,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial20,2.589
124368,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial21,2.748
124369,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial22,2.444
124370,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial23,2.468
124371,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial24,2.591
124372,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial25,2.639
124373,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial26,2.694
124374,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial27,2.513
124375,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial28,2.465
124376,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial29,2.511
124377,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial30,2.639
124378,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial31,2.617
124379,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial32,2.629
124380,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial33,2.606
124381,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial34,2.651
124382,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial35,2.595
124383,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial36,2.714
124384,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial37,2.5
124385,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial38,2.521
124386,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial39,2.629
124387,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial40,2.513
124388,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial41,2.713
124389,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial42,2.5
124390,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial43,2.561
124391,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial44,2.674
124392,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial45,2.795
124393,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial46,2.683
124394,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial47,2.497
124395,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial48,2.613
124396,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial49,2.609
124397,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial50,2.681
124398,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial51,2.731
124399,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial52,2.435
124400,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial53,2.635
124401,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial54,2.497
124402,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial55,2.539
124403,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial56,2.674
124404,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial57,2.459
124405,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial58,2.526
124406,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial59,2.524
124407,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial60,2.544
124408,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial61,2.704
124409,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial62,2.508
124410,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial63,2.668
124411,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial64,2.519
