,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
165418,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial1,2.792
165419,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial2,2.736
165420,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial3,2.687
165421,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial4,2.633
165422,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial5,2.575
165423,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial6,2.573
165424,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial7,2.653
165425,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial8,2.598
165426,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial9,2.674
165427,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial10,2.547
165428,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial11,2.524
165429,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial12,2.598
165430,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial13,2.742
165431,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial14,2.633
165432,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial15,2.611
165433,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial16,2.571
165434,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial17,2.604
165435,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial18,2.745
165436,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial19,2.653
165437,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial20,2.561
165438,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial21,2.613
165439,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial22,2.672
165440,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial23,2.694
165441,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial24,2.672
165442,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial25,2.667
165443,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial26,2.643
165444,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial27,2.697
165445,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial28,2.78
165446,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial29,2.794
165447,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial30,2.651
165448,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial31,2.539
165449,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial32,2.729
165450,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial33,2.721
165451,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial34,2.701
165452,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial35,2.564
165453,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial36,2.595
165454,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial37,2.728
165455,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial38,2.598
165456,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial39,2.833
165457,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial40,2.791
165458,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial41,2.958
165459,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial42,2.751
165460,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial43,2.873
165461,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial44,3.0
165462,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial45,2.825
165463,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial46,2.647
165464,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial47,2.822
165465,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial48,2.812
165466,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial49,2.756
165467,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial50,2.681
165468,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial51,2.688
