,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
111217,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial1,2.74
111218,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial2,2.678
111219,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial3,2.726
111220,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial4,2.676
111221,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial5,2.639
111222,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial6,2.734
111223,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial7,2.655
111224,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial8,2.708
111225,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial9,2.74
111226,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial10,2.629
111227,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial11,2.701
111228,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial12,2.649
111229,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial13,2.537
111230,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial14,2.591
111231,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial15,2.697
111232,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial16,2.539
111233,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial17,2.447
111234,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial18,2.269
111235,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial19,2.241
111236,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial20,2.21
111237,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial21,2.079
111238,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial22,2.101
111239,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial23,2.657
111240,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial24,2.408
111241,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial25,2.246
111242,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial26,2.072
111243,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial27,2.146
111244,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial28,2.412
111245,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial29,2.121
111246,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial30,2.269
111247,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial31,2.1
111248,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial32,2.127
111249,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial33,2.31
111250,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial34,2.041
111251,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial35,2.33
111252,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial36,2.27
111253,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial37,2.24
111254,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial38,2.568
111255,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial39,2.459
111256,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial40,2.246
111257,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial41,2.215
111258,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial42,2.23
111259,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial43,2.24
111260,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial44,2.17
111261,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial45,2.269
111262,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial46,2.241
111263,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial47,2.164
111264,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial48,2.334
111265,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial49,2.093
111266,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial50,2.114
111267,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial51,2.182
111268,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial52,2.152
111269,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial53,2.441
111270,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial54,2.297
111271,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial55,2.596
