,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
29761,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial1,2.702
29762,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial2,2.584
29763,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial3,2.631
29764,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial4,2.591
29765,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial5,2.551
29766,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial6,2.635
29767,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial7,2.676
29768,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial8,2.881
29769,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial9,2.721
29770,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial10,2.606
29771,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial11,2.838
29772,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial12,2.928
29773,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial13,2.595
29774,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial14,2.611
29775,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial15,2.74
29776,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial16,2.757
29777,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial17,2.681
29778,MTG_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial18,2.844
