,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
78218,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial1,2.882
78219,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial2,2.728
78220,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial3,2.617
78221,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial4,2.801
78222,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial5,2.744
78223,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial6,2.784
78224,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial7,2.606
78225,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial8,2.651
78226,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial9,2.661
78227,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial10,2.713
78228,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial11,2.756
78229,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial12,2.695
78230,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial13,2.593
78231,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial14,2.639
78232,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial15,2.617
78233,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial16,2.704
78234,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial17,2.817
78235,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial18,2.697
78236,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial19,2.813
78237,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial20,2.647
78238,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial21,2.728
78239,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial22,2.704
78240,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial23,2.724
78241,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial24,2.778
78242,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial25,2.678
78243,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial26,2.777
78244,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial27,2.756
78245,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial28,2.721
78246,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial29,3.081
78247,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial30,2.848
78248,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial31,2.734
78249,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial32,2.713
78250,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial33,2.661
78251,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial34,2.82
78252,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial35,2.701
78253,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial36,2.721
78254,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial37,2.699
