,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
127197,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial1,2.922
127198,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial2,2.6
127199,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial3,2.802
127200,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial4,2.926
127201,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial5,2.641
127202,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial6,2.724
127203,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial7,2.643
127204,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial8,2.737
127205,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial9,2.801
127206,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial10,2.676
127207,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial11,2.879
127208,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial12,2.797
127209,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial13,2.949
127210,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial14,2.655
127211,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial15,2.635
127212,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial16,2.823
127213,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial17,2.803
127214,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial18,2.6
127215,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial19,2.823
127216,MTG_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial20,2.891
