,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
104232,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial1,2.86
104233,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial2,2.762
104234,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial3,2.643
104235,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial4,2.724
104236,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial5,2.754
104237,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial6,2.6
104238,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial7,2.834
104239,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial8,2.731
104240,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial9,2.619
104241,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial10,2.631
104242,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial11,2.714
104243,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial12,2.734
104244,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial13,2.713
104245,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial14,2.69
104246,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial15,2.623
104247,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial16,2.721
104248,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial17,2.623
104249,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial18,2.784
104250,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial19,2.685
104251,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial20,2.757
104252,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial21,2.681
104253,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial22,2.731
104254,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial23,2.736
104255,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial24,2.657
104256,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial25,2.76
104257,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial26,2.511
104258,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial27,2.86
104259,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial28,2.697
104260,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial29,2.661
104261,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial30,3.005
104262,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial31,2.702
104263,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial32,2.651
104264,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial33,2.69
104265,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial34,2.895
104266,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial35,2.794
104267,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial36,2.721
104268,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial37,2.88
104269,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial38,2.685
104270,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial39,2.803
104271,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial40,2.694
104272,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial41,2.687
104273,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial42,2.838
104274,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial43,2.816
104275,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial44,2.695
104276,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial45,2.754
104277,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial46,2.734
104278,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial47,2.787
104279,DLC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial48,2.334
