,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
102677,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial1,2.998
102678,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial2,2.822
102679,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial3,2.744
102680,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial4,2.838
102681,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial5,2.723
102682,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial6,2.754
102683,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial7,2.757
102684,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial8,2.736
102685,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial9,2.88
102686,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial10,2.67
102687,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial11,2.825
102688,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial12,2.745
102689,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial13,2.839
102690,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial14,2.808
102691,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial15,2.728
102692,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial16,2.874
102693,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial17,2.744
102694,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial18,2.723
102695,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial19,2.714
102696,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial20,2.747
102697,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial21,2.808
102698,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial22,2.739
102699,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial23,2.645
102700,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial24,2.685
102701,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial25,2.663
102702,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial26,2.81
102703,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial27,2.702
102704,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial28,2.709
102705,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial29,2.924
102706,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial30,2.668
102707,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial31,2.745
102708,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial32,2.736
102709,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial33,2.799
102710,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial34,2.756
102711,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial35,2.694
102712,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial36,2.841
102713,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial37,2.702
102714,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial38,2.721
102715,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial39,2.672
102716,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial40,2.633
102717,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial41,2.9
102718,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial42,2.657
102719,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial43,2.602
102720,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial44,2.718
102721,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial45,2.653
102722,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial46,2.825
