,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
133902,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial1,2.27
133903,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial2,1.792
133904,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial3,2.225
133905,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial4,2.093
133906,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial5,1.991
133907,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial6,2.23
133908,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial7,1.806
133909,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial8,2.188
133910,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial9,1.973
133911,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial10,1.934
133912,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial11,2.152
133913,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial12,1.924
133914,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial13,2.193
133915,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial14,2.057
133916,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial15,2.025
133917,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial16,2.25
133918,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial17,1.732
133919,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial18,2.107
133920,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial19,2.176
133921,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial20,2.33
133922,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial21,2.017
133923,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial22,2.204
133924,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial23,2.862
133925,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial24,2.22
133926,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial25,1.964
133927,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial26,2.387
133928,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial27,2.127
133929,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial28,2.146
133930,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial29,2.164
133931,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial30,2.134
133932,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial31,2.314
133933,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial32,2.114
133934,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial33,2.225
133935,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial34,2.033
133936,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial35,2.0
133937,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial36,2.093
133938,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial37,2.354
133939,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial38,2.292
133940,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial39,2.14
133941,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial40,2.049
133942,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial41,2.297
133943,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial42,2.704
133944,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial43,2.529
133945,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial44,2.695
133946,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial45,2.134
133947,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial46,2.279
133948,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial47,2.114
133949,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial48,2.086
133950,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial49,1.982
133951,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial50,2.079
133952,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial51,1.982
133953,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial52,2.017
133954,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial53,2.041
133955,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial54,1.845
133956,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial55,2.1
133957,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial56,2.009
133958,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial57,1.881
133959,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial58,2.127
133960,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial59,2.072
133961,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial60,2.093
133962,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial61,1.833
133963,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial62,2.236
133964,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial63,2.049
133965,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial64,2.447
133966,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial65,2.188
133967,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial66,1.892
133968,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial67,2.182
133969,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial68,2.127
133970,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial69,2.477
133971,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial70,2.521
133972,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial71,2.706
133973,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial72,2.164
133974,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial73,2.134
133975,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial74,2.041
133976,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial75,2.009
133977,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial76,2.1
133978,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial77,2.0
133979,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial78,2.236
133980,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial79,2.049
133981,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial80,2.265
133982,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial81,2.31
133983,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial82,1.982
133984,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial83,2.079
133985,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial84,2.152
133986,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial85,2.17
133987,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial86,2.338
133988,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial87,2.152
133989,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial88,2.064
133990,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial89,2.23
133991,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial90,1.903
133992,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial91,2.225
133993,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial92,2.241
133994,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial93,2.21
133995,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial94,2.365
133996,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial95,2.23
133997,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial96,2.199
133998,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial97,2.215
133999,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial98,2.844
134000,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial99,2.676
134001,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial100,2.549
134002,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial101,2.602
134003,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial102,1.881
134004,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial103,2.121
134005,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial104,2.274
134006,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial105,2.566
134007,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial106,2.453
134008,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial107,2.146
134009,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial108,2.114
134010,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial109,2.305
134011,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial110,2.193
134012,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial111,2.587
134013,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial112,2.033
134014,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial113,2.215
134015,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial114,2.23
134016,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial115,2.041
134017,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial116,2.26
134018,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial117,1.954
134019,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial118,2.21
134020,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial119,2.134
