,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
26758,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial1,2.563
26759,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial2,2.474
26760,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial3,2.559
26761,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial4,2.494
26762,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial5,2.683
26763,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial6,2.453
26764,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial7,2.598
26765,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial8,2.537
26766,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial9,2.513
26767,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial10,2.489
26768,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial11,2.441
26769,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial12,2.511
26770,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial13,2.589
26771,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial14,2.38
26772,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial15,2.604
26773,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial16,2.456
26774,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial17,2.502
26775,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial18,2.598
26776,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial19,2.516
26777,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial20,2.611
26778,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial21,2.441
26779,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial22,2.655
26780,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial23,2.734
26781,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial24,2.623
26782,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial25,2.617
26783,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial26,2.676
26784,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial27,2.438
26785,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial28,2.655
26786,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial29,2.771
26787,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial30,2.697
26788,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial31,2.519
26789,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial32,2.447
26790,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial33,2.539
26791,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial34,2.494
26792,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial35,2.701
26793,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial36,2.708
26794,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial37,2.554
26795,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial38,2.511
